  9.9829998  0.987314999  2.62393911E-08
  9.98400021  0.987344027  2.63428408E-08
  9.98499966  0.987365007  2.61554298E-08
  9.98600006  0.987394989  2.64202953E-08
  9.98700047  0.987414002  2.61895146E-08
  9.98799992  0.987450004  2.61434447E-08
  9.98900032  0.987469971  2.61863757E-08
  9.98999977  0.987492979  2.61052033E-08
  9.99100018  0.987522006  2.60654129E-08
  9.99199963  0.987546027  2.61136162E-08
  9.99300003  0.987571001  2.59907118E-08
  9.99400043  0.987598002  2.58751207E-08
  9.99499989  0.987621009  2.59718469E-08
  9.99600029  0.987649977  2.58676103E-08
  9.99699974  0.987675011  2.5925825E-08
  9.99800014  0.987697005  2.600515E-08
  9.9989996  0.987725973  2.59873794E-08
  10.  0.987748981  2.59314792E-08
  10.0010004  0.987776995  2.58500936E-08
  10.0019999  0.987798989  2.57554156E-08
  10.0030003  0.98782903  2.57499124E-08
  10.0039997  0.98785001  2.57084221E-08
  10.0050001  0.987878025  2.58595634E-08
  10.0059996  0.987900972  2.57253561E-08
  10.007  0.987927973  2.58037609E-08
  10.0080004  0.987950981  2.55449599E-08
  10.0089998  0.987972975  2.55902854E-08
  10.0100002  0.988000989  2.57064556E-08
  10.0109997  0.988022983  2.55136712E-08
  10.0120001  0.988049984  2.56574477E-08
  10.0129995  0.988071978  2.55242778E-08
  10.0139999  0.988101006  2.54793058E-08
  10.0150003  0.988124013  2.55019863E-08
  10.0159998  0.988152027  2.54866759E-08
  10.0170002  0.988174021  2.54809773E-08
  10.0179996  0.988197982  2.54756536E-08
  10.0190001  0.98822701  2.53630077E-08
  10.0200005  0.988252997  2.53924703E-08
  10.0209999  0.988277972  2.54001975E-08
  10.0220003  0.988296986  2.52638639E-08
  10.0229998  0.988321006  2.50705821E-08
  10.0240002  0.988345027  2.53658587E-08
  10.0249996  0.988372982  2.51118824E-08
  10.026  0.988399029  2.52799843E-08
  10.0270004  0.988424003  2.5111655E-08
  10.0279999  0.988445997  2.52154226E-08
  10.0290003  0.988471985  2.51458978E-08
  10.0299997  0.988493025  2.5068255E-08
  10.0310001  0.988521993  2.5046651E-08
  10.0319996  0.98854202  2.50268677E-08
  10.033  0.988572001  2.50705057E-08
  10.0340004  0.988592029  2.49507934E-08
  10.0349998  0.988617003  2.50275267E-08
  10.0360003  0.988641024  2.49922696E-08
  10.0369997  0.988668978  2.49373553E-08
  10.0380001  0.988694012  2.50255905E-08
  10.0389996  0.988716006  2.49833789E-08
  10.04  0.988740027  2.46998528E-08
  10.0410004  0.988765001  2.47121328E-08
  10.0419998  0.988793015  2.47947067E-08
  10.0430002  0.988810003  2.48709284E-08
  10.0439997  0.988831997  2.48377781E-08
  10.0450001  0.988865018  2.47340814E-08
  10.0459995  0.988882005  2.4585697E-08
  10.0469999  0.988911986  2.46305767E-08
  10.0480003  0.988933027  2.46734775E-08
  10.0489998  0.988960028  2.46526692E-08
  10.0500002  0.988978982  2.46678944E-08
  10.0509996  0.989003003  2.44807126E-08
  10.052  0.989024997  2.45745557E-08
  10.0530005  0.989050984  2.44263507E-08
  10.0539999  0.989075005  2.44852991E-08
  10.0550003  0.989099026  2.46039011E-08
  10.0559998  0.989126027  2.4405983E-08
  10.0570002  0.989152014  2.44573073E-08
  10.0579996  0.989171028  2.43697773E-08
  10.059  0.989198983  2.42132963E-08
  10.0600004  0.989226997  2.43336906E-08
  10.0609999  0.989241004  2.44126817E-08
  10.0620003  0.989265978  2.41665106E-08
  10.0629997  0.989288986  2.43530049E-08
  10.0640001  0.989315987  2.43644909E-08
  10.0649996  0.989337981  2.4042043E-08
  10.066  0.989362001  2.42171669E-08
  10.0670004  0.989382029  2.41283544E-08
  10.0679998  0.989409983  2.40383038E-08
  10.0690002  0.989432991  2.40830413E-08
  10.0699997  0.989458025  2.4077405E-08
  10.0710001  0.989480019  2.40418156E-08
  10.0719995  0.989500999  2.41070914E-08
  10.073  0.98952502  2.398329E-08
  10.0740004  0.989548981  2.40297027E-08
  10.0749998  0.989570975  2.40312996E-08
  10.0760002  0.989601016  2.39147138E-08
  10.0769997  0.98961699  2.37643398E-08
  10.0780001  0.989646971  2.38325804E-08
  10.0790005  0.989669025  2.38485054E-08
  10.0799999  0.989684999  2.35881572E-08
  10.0810003  0.989713013  2.39659901E-08
  10.0819998  0.989741981  2.38872815E-08
  10.0830002  0.989759982  2.3786308E-08
  10.0839996  0.989784002  2.36769822E-08
  10.085  0.98980701  2.37934259E-08
  10.0860004  0.989826024  2.34611601E-08
  10.0869999  0.989850998  2.36621975E-08
  10.0880003  0.989876986  2.34875159E-08
  10.0889997  0.989893973  2.34434054E-08
  10.0900002  0.989923  2.3405601E-08
  10.0909996  0.989942014  2.34431319E-08
  10.092  0.989965022  2.34386466E-08
  10.0930004  0.989988983  2.35938327E-08
  10.0939999  0.990010023  2.34303066E-08
  10.0950003  0.990036011  2.3421892E-08
  10.0959997  0.990060985  2.31064554E-08
  10.0970001  0.990082026  2.35152893E-08
  10.0979996  0.990103006  2.32866491E-08
  10.099  0.990123987  2.32807853E-08
  10.1000004  0.990153015  2.33647217E-08
  10.1009998  0.990170002  2.33727366E-08
  10.1020002  0.990199029  2.30485249E-08
  10.1029997  0.990221977  2.30497061E-08
  10.1040001  0.990240991  2.31193162E-08
  10.1049995  0.990262985  2.3012479E-08
  10.1059999  0.990289986  2.30466952E-08
  10.1070004  0.9903  2.30141151E-08
  10.1079998  0.990329027  2.29953141E-08
  10.1090002  0.990348995  2.30568453E-08
  10.1099997  0.990370989  2.29295338E-08
  10.1110001  0.990393996  2.30876509E-08
  10.1120005  0.990418017  2.29803714E-08
  10.1129999  0.990437984  2.30358967E-08
  10.1140003  0.990468979  2.29423041E-08
  10.1149998  0.990486026  2.28322179E-08
  10.1160002  0.99050802  2.27344223E-08
  10.1169996  0.990525007  2.28284094E-08
  10.118  0.990558028  2.28610784E-08
  10.1190004  0.990579009  2.2718126E-08
  10.1199999  0.99059999  2.25265389E-08
  10.1210003  0.990619004  2.27915411E-08
  10.1219997  0.990647972  2.25222792E-08
  10.1230001  0.990664005  2.25893437E-08
  10.1239996  0.990682006  2.271684E-08
  10.125  0.990709007  2.25709265E-08
  10.1260004  0.990727007  2.24362111E-08
  10.1269999  0.990747988  2.28626824E-08
  10.1280003  0.990772009  2.25928272E-08
  10.1289997  0.990796983  2.27089387E-08
  10.1300001  0.99081701  2.26668586E-08
  10.1309996  0.990840018  2.25415757E-08
  10.132  0.990864992  2.25519639E-08
  10.1330004  0.990884006  2.24732783E-08
  10.1339998  0.990911007  2.22060983E-08
  10.1350002  0.990927994  2.24774244E-08
  10.1359997  0.990949988  2.2452987E-08
  10.1370001  0.990970016  2.24313403E-08
  10.1379995  0.99099499  2.22955396E-08
  10.1389999  0.991016984  2.23215064E-08
  10.1400003  0.991033018  2.21538166E-08
  10.1409998  0.991053998  2.23373924E-08
  10.1420002  0.991082013  2.20247554E-08
  10.1429996  0.991100013  2.22620429E-08
  10.1440001  0.991124988  2.22313794E-08
  10.1450005  0.991149008  2.21870877E-08
  10.1459999  0.991165996  2.22672458E-08
  10.1470003  0.99118799  2.22482477E-08
  10.1479998  0.991214991  2.2245521E-08
  10.1490002  0.991232991  2.21617285E-08
  10.1499996  0.991257012  2.23151115E-08
  10.151  0.991277993  2.20755307E-08
  10.1520004  0.991295993  2.20829115E-08
  10.1529999  0.991320014  2.20651035E-08
  10.1540003  0.991337001  2.18852385E-08
  10.1549997  0.991357028  2.19120775E-08
  10.1560001  0.991384983  2.18951932E-08
  10.1569996  0.991406024  2.18351524E-08
  10.158  0.991423011  2.17505747E-08
  10.1590004  0.991450012  2.18620109E-08
  10.1599998  0.991472006  2.19830021E-08
  10.1610003  0.991486013  2.20567582E-08
  10.1619997  0.991513014  2.1915783E-08
  10.1630001  0.991528988  2.19380034E-08
  10.1639996  0.991554022  2.18049827E-08
  10.165  0.991571009  2.18298286E-08
  10.1660004  0.991595984  2.1718618E-08
  10.1669998  0.991617978  2.17993588E-08
  10.1680002  0.991638005  2.17084146E-08
  10.1689997  0.991662025  2.17625651E-08
  10.1700001  0.991683006  2.1533662E-08
  10.1709995  0.991708994  2.16584404E-08
  10.1719999  0.991723001  2.15796305E-08
  10.1730003  0.991747975  2.1629468E-08
  10.1739998  0.991766989  2.17131806E-08
  10.1750002  0.991786003  2.15643592E-08
  10.1759996  0.991804004  2.15278178E-08
  10.177  0.991824985  2.14350955E-08
  10.1780005  0.991842985  2.14364366E-08
  10.1789999  0.991864979  2.14241531E-08
  10.1800003  0.99189198  2.13673932E-08
  10.1809998  0.991912007  2.15275069E-08
  10.1820002  0.991936028  2.13699831E-08
  10.1829996  0.991958976  2.16218705E-08
  10.184  0.99197799  2.14600622E-08
  10.1850004  0.991998017  2.15411724E-08
  10.1859999  0.992021978  2.12641424E-08
  10.1870003  0.992034972  2.13346443E-08
  10.1879997  0.992060006  2.13150138E-08
  10.1890001  0.992083013  2.12912603E-08
  10.1899996  0.992102981  2.09743902E-08
  10.191  0.992119014  2.09597673E-08
  10.1920004  0.992143989  2.13059153E-08
  10.1929998  0.992159009  2.10975148E-08
  10.1940002  0.992184997  2.11450164E-08
  10.1949997  0.992205977  2.09754241E-08
  10.1960001  0.992219985  2.11853664E-08
  10.1969995  0.992246985  2.1330024E-08
  10.198  0.992263973  2.12613713E-08
  10.1990004  0.992280006  2.12040359E-08
  10.1999998  0.992307007  2.09750226E-08
  10.2010002  0.992326021  2.10892477E-08
  10.2019997  0.992347002  2.08359872E-08
  10.2030001  0.992367983  2.08337436E-08
  10.2040005  0.99239397  2.07738928E-08
  10.2049999  0.992411971  2.09945235E-08
  10.2060003  0.992431998  2.07211848E-08
  10.2069998  0.992447019  2.09058459E-08
  10.2080002  0.99247098  2.07979678E-08
  10.2089996  0.992491007  2.07813162E-08
  10.21  0.992513001  2.05387138E-08
  10.2110004  0.992522001  2.09164632E-08
  10.2119999  0.992547989  2.07763016E-08
  10.2130003  0.99257499  2.07716333E-08
  10.2139997  0.992591977  2.06300452E-08
  10.2150002  0.992613018  2.05552535E-08
  10.2159996  0.992624998  2.0700579E-08
  10.217  0.992651999  2.07646611E-08
  10.2180004  0.992679  2.0715083E-08
  10.2189999  0.99269402  2.0754479E-08
  10.2200003  0.992712975  2.05746638E-08
  10.2209997  0.992730975  2.06954827E-08
  10.2220001  0.992756009  2.07001118E-08
  10.2229996  0.992770016  2.05758219E-08
  10.224  0.99279201  2.03921129E-08
  10.2250004  0.992808998  2.03687467E-08
  10.2259998  0.992837012  2.05125836E-08
  10.2270002  0.992851019  2.04683896E-08
  10.2279997  0.992870986  2.04774437E-08
  10.2290001  0.992891014  2.02617585E-08
  10.2299995  0.992914975  2.03379482E-08
  10.2309999  0.992924988  2.0611834E-08
  10.2320004  0.992955029  2.05326991E-08
  10.2329998  0.992974997  2.03811883E-08
  10.2340002  0.992990017  2.02384118E-08
  10.2349997  0.993009984  2.03378896E-08
  10.2360001  0.993027985  2.0481238E-08
  10.2370005  0.993048012  2.03061692E-08
  10.2379999  0.99307698  2.00044532E-08
  10.2390003  0.993092  2.03519441E-08
  10.2399998  0.993110001  2.03664321E-08
  10.2410002  0.993130028  2.02566479E-08
  10.2419996  0.993153989  2.01627337E-08
  10.243  0.99317503  2.01135393E-08
  10.2440004  0.993191004  2.02431956E-08
  10.2449999  0.993210018  2.02305444E-08
  10.2460003  0.993227005  2.01123829E-08
  10.2469997  0.993252993  2.01261621E-08
  10.2480001  0.993265986  2.01330614E-08
  10.2489996  0.993290007  2.01268886E-08
  10.25  0.993300974  1.98650678E-08
  10.2510004  0.993327022  2.03460555E-08
  10.2519999  0.993346989  1.97845171E-08
  10.2530003  0.993368983  1.98567207E-08
  10.2539997  0.993390977  2.00034513E-08
  10.2550001  0.993402004  1.99437551E-08
  10.2559996  0.993426025  2.00322354E-08
  10.257  0.993444026  2.01094661E-08
  10.2580004  0.993463993  1.97670236E-08
  10.2589998  0.993479013  1.98655368E-08
  10.2600002  0.993507981  2.00220853E-08
  10.2609997  0.993528008  2.00173194E-08
  10.2620001  0.993541002  1.95904164E-08
  10.2629995  0.993561983  1.97177581E-08
  10.2639999  0.993574023  1.9902032E-08
  10.2650003  0.993601978  1.99284731E-08
  10.2659998  0.993618011  1.96608383E-08
  10.2670002  0.993641973  1.97281267E-08
  10.2679996  0.99365598  1.98504715E-08
  10.2690001  0.993676007  1.9755424E-08
  10.2700005  0.993696988  1.98713082E-08
  10.2709999  0.993709028  1.96522016E-08
  10.2720003  0.993739009  1.959733E-08
  10.2729998  0.993746996  1.95661105E-08
  10.2740002  0.99376899  1.97005168E-08
  10.2749996  0.993789971  1.96521235E-08
  10.276  0.993807971  1.94685832E-08
  10.2770004  0.993829012  1.94905887E-08
  10.2779999  0.993852019  1.96327044E-08
  10.2790003  0.993867993  1.97606358E-08
  10.2799997  0.993887007  1.94286329E-08
  10.2810001  0.993911028  1.92860465E-08
  10.2819996  0.993929982  1.95975574E-08
  10.283  0.993938029  1.95058441E-08
  10.2840004  0.993964016  1.9632834E-08
  10.2849998  0.993987024  1.92853591E-08
  10.2860003  0.994006991  1.94354257E-08
  10.2869997  0.994014025  1.93766443E-08
  10.2880001  0.994041979  1.93302441E-08
  10.2889996  0.99405998  1.94334344E-08
  10.29  0.99408102  1.94054941E-08
  10.2910004  0.994095981  1.96546317E-08
  10.2919998  0.994113028  1.92706899E-08
  10.2930002  0.994131029  1.93957241E-08
  10.2939997  0.994150996  1.92599536E-08
  10.2950001  0.99417901  1.93320577E-08
  10.2959995  0.994188011  1.9236932E-08
  10.2969999  0.994204998  1.91231813E-08
  10.2980003  0.994224012  1.9218632E-08
  10.2989998  0.994248986  1.91622131E-08
  10.3000002  0.994269013  1.91216678E-08
  10.3009996  0.994284987  1.90932283E-08
  10.302  0.994300008  1.89779445E-08
  10.3030005  0.994324982  1.91393266E-08
  10.3039999  0.994342983  1.91686915E-08
  10.3050003  0.99436003  1.89741129E-08
  10.3059998  0.994373024  1.88076168E-08
  10.3070002  0.994395018  1.92085103E-08
  10.3079996  0.994417012  1.90891729E-08
  10.309  0.994430006  1.89040819E-08
  10.3100004  0.994454026  1.88247782E-08
  10.3109999  0.99447298  1.90548199E-08
  10.3120003  0.994494975  1.89515852E-08
  10.3129997  0.994508982  1.92442613E-08
  10.3140001  0.994522989  1.89801224E-08
  10.3149996  0.994539976  1.85911055E-08
  10.316  0.994562984  1.89037781E-08
  10.3170004  0.994576991  1.90650162E-08
  10.3179998  0.994593978  1.87943634E-08
  10.3190002  0.994620979  1.86837248E-08
  10.3199997  0.994633973  1.8704462E-08
  10.3210001  0.994651973  1.88402201E-08
  10.3219995  0.994674981  1.87117291E-08
  10.323  0.994688988  1.86175573E-08
  10.3240004  0.994702995  1.84115621E-08
  10.3249998  0.994731009  1.87550029E-08
  10.3260002  0.994746029  1.8907496E-08
  10.3269997  0.994759023  1.85710398E-08
  10.3280001  0.994781971  1.86087217E-08
  10.3290005  0.994805992  1.85949602E-08
  10.3299999  0.994816005  1.85045632E-08
  10.3310003  0.994834006  1.84695903E-08
  10.3319998  0.994858027  1.85807192E-08
  10.3330002  0.99487102  1.85601259E-08
  10.3339996  0.994899988  1.86767597E-08
  10.335  0.994911015  1.85688283E-08
  10.3360004  0.994921982  1.84070537E-08
  10.3369999  0.994943976  1.85617139E-08
  10.3380003  0.994966984  1.83434903E-08
  10.3389997  0.994975984  1.84612095E-08
  10.3400002  0.994997025  1.83407529E-08
  10.3409996  0.995016992  1.85474711E-08
  10.342  0.995038986  1.86459577E-08
  10.3430004  0.995047987  1.84076363E-08
  10.3439999  0.995069027  1.83662898E-08
  10.3450003  0.995078981  1.81954611E-08
  10.3459997  0.995109975  1.82886275E-08
  10.3470001  0.995128989  1.84742301E-08
  10.3479996  0.99513799  1.83112085E-08
  10.349  0.995160997  1.80536581E-08
  10.3500004  0.995172977  1.82457107E-08
  10.3509998  0.995194018  1.83859505E-08
  10.3520002  0.995212018  1.81038065E-08
  10.3529997  0.995239019  1.83022166E-08
  10.3540001  0.995252013  1.7974104E-08
  10.3549995  0.995270014  1.79477677E-08
  10.3559999  0.995283008  1.84122584E-08
  10.3570004  0.995299995  1.80081852E-08
  10.3579998  0.995320022  1.79247905E-08
  10.3590002  0.995328009  1.82253697E-08
  10.3599997  0.995360017  1.83284374E-08
  10.3610001  0.995368004  1.79582358E-08
  10.3620005  0.995393991  1.81326776E-08
  10.3629999  0.995420992  1.8001467E-08
  10.3640003  0.995425999  1.80391861E-08
  10.3649998  0.99543798  1.82441013E-08
  10.3660002  0.99545902  1.78160597E-08
  10.3669996  0.995477021  1.77596924E-08
  10.368  0.995498002  1.79913506E-08
  10.3690004  0.995513976  1.79500415E-08
  10.3699999  0.995527983  1.80317645E-08
  10.3710003  0.995545983  1.78878672E-08
  10.3719997  0.995568991  1.77176496E-08
  10.3730001  0.995581985  1.73934342E-08
  10.3739996  0.995603025  1.76279951E-08
  10.375  0.995618999  1.75372286E-08
  10.3760004  0.995629013  1.79693931E-08
  10.3769999  0.995658994  1.77468138E-08
  10.3780003  0.995664001  1.75904624E-08
  10.3789997  0.995684028  1.79110646E-08
  10.3800001  0.995705009  1.76502493E-08
  10.3809996  0.995729983  1.78048616E-08
  10.382  0.995736003  1.74254531E-08
  10.3830004  0.995764017  1.72799695E-08
  10.3839998  0.995768011  1.76553758E-08
  10.3850002  0.995791018  1.75820034E-08
  10.3859997  0.995809019  1.76037673E-08
  10.3870001  0.995823026  1.74199286E-08
  10.3879995  0.995840013  1.72496701E-08
  10.3889999  0.995858014  1.73769266E-08
  10.3900003  0.995878994  1.74232166E-08
  10.3909998  0.995895028  1.73188788E-08
  10.3920002  0.995908976  1.71129209E-08
  10.3929996  0.995920002  1.7289981E-08
  10.3940001  0.99593401  1.73626731E-08
  10.3950005  0.995957017  1.70334182E-08
  10.3959999  0.995971024  1.71399517E-08
  10.3970003  0.996001005  1.69595786E-08
  10.3979998  0.996010005  1.72798984E-08
  10.3990002  0.996022999  1.71250871E-08
  10.3999996  0.99604398  1.69627583E-08
  10.401  0.996065974  1.69817209E-08
  10.4020004  0.996079981  1.71650036E-08
  10.4029999  0.996091008  1.68276753E-08
  10.4040003  0.996111989  1.69644991E-08
  10.4049997  0.996132016  1.71218524E-08
  10.4060001  0.996141016  1.70034511E-08
  10.4069996  0.996163011  1.71955641E-08
  10.408  0.996173978  1.67073217E-08
  10.4090004  0.996187985  1.68583494E-08
  10.4099998  0.996209979  1.6874564E-08
  10.4110003  0.996224999  1.68862222E-08
  10.4119997  0.996237993  1.68092384E-08
  10.4130001  0.996254027  1.68555019E-08
  10.4139996  0.996273994  1.68163563E-08
  10.415  0.996297002  1.69205254E-08
  10.4160004  0.996300995  1.68503576E-08
  10.4169998  0.996313989  1.6555358E-08
  10.4180002  0.996336997  1.68422005E-08
  10.4189997  0.99635601  1.691253E-08
  10.4200001  0.996369004  1.66106098E-08
  10.4209995  0.996383011  1.64184328E-08
  10.4219999  0.996408999  1.63238578E-08
  10.4230003  0.996421993  1.64101071E-08
  10.4239998  0.996437013  1.67130985E-08
  10.4250002  0.996447027  1.62422022E-08
  10.4259996  0.996475995  1.66441776E-08
  10.427  0.996488988  1.62565215E-08
  10.4280005  0.996510029  1.64950187E-08
  10.4289999  0.996508002  1.64477676E-08
